2015/01/16 10:41:00 WARN  - jmeter.util.JMeterUtils: Interrupted in thread SitemapBasedCsv Thread Group 1-1 java.lang.InterruptedException
	at java.lang.Object.wait(Native Method)
	at java.lang.Object.wait(Unknown Source)
	at java.awt.EventQueue.invokeAndWait(Unknown Source)
	at java.awt.EventQueue.invokeAndWait(Unknown Source)
	at javax.swing.SwingUtilities.invokeAndWait(Unknown Source)
	at org.apache.jmeter.util.JMeterUtils.runSafe(JMeterUtils.java:1296)
	at org.apache.jmeter.visualizers.TableVisualizer.add(TableVisualizer.java:163)
	at org.apache.jmeter.reporters.ResultCollector.sendToVisualizer(ResultCollector.java:553)
	at org.apache.jmeter.reporters.ResultCollector.sampleOccurred(ResultCollector.java:529)
	at org.apache.jmeter.threads.ListenerNotifier.notifyListeners(ListenerNotifier.java:84)
	at org.apache.jmeter.threads.JMeterThread.notifyListeners(JMeterThread.java:783)
	at org.apache.jmeter.threads.JMeterThread.process_sampler(JMeterThread.java:443)
	at org.apache.jmeter.threads.JMeterThread.run(JMeterThread.java:257)
	at java.lang.Thread.run(Unknown Source)

2015/01/16 10:41:00 INFO  - jmeter.threads.JMeterThread: Thread finished: SitemapBasedCsv Thread Group 1-1 
2015/01/16 10:41:00 INFO  - jmeter.engine.StandardJMeterEngine: Notifying test listeners of end of test 
2015/01/16 10:41:00 INFO  - jmeter.services.FileServer: Close: dev.csv 
2015/01/16 10:41:00 INFO  - jmeter.gui.util.JMeterMenuBar: setRunning(false,*local*) 
2015/01/16 10:43:52 INFO  - jmeter.engine.StandardJMeterEngine: Running the test! 
2015/01/16 10:43:52 INFO  - jmeter.samplers.SampleEvent: List of sample_variables: [] 
2015/01/16 10:43:52 INFO  - jmeter.gui.util.JMeterMenuBar: setRunning(true,*local*) 
2015/01/16 10:43:53 INFO  - jmeter.engine.StandardJMeterEngine: Starting ThreadGroup: 1 : SitemapBasedCsv Thread Group 
2015/01/16 10:43:53 INFO  - jmeter.engine.StandardJMeterEngine: Starting 1 threads for group SitemapBasedCsv Thread Group. 
2015/01/16 10:43:53 INFO  - jmeter.engine.StandardJMeterEngine: Thread will continue on error 
2015/01/16 10:43:53 INFO  - jmeter.threads.ThreadGroup: Starting thread group number 1 threads 1 ramp-up 1 perThread 1000.0 delayedStart=false 
2015/01/16 10:43:53 INFO  - jmeter.threads.ThreadGroup: Started thread group number 1 
2015/01/16 10:43:53 INFO  - jmeter.engine.StandardJMeterEngine: All thread groups have been started 
2015/01/16 10:43:53 INFO  - jmeter.threads.JMeterThread: Thread started: SitemapBasedCsv Thread Group 1-1 
2015/01/16 10:43:53 INFO  - jmeter.services.FileServer: Stored: dev.csv 
2015/01/16 10:43:53 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: readResponse: java.io.IOException: Server returned HTTP response code: 500 for URL: http://hqldvfigis1:8080/fishery/legalframework/nalo_indonesia/ar 
2015/01/16 10:43:53 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: Cause: java.io.IOException: Server returned HTTP response code: 500 for URL: http://hqldvfigis1:8080/fishery/legalframework/nalo_indonesia/ar 
2015/01/16 10:43:53 INFO  - jmeter.protocol.http.sampler.HTTPJavaImpl: Error Response Code: 500 
2015/01/16 10:43:53 INFO  - jmeter.threads.JMeterThread: Thread finished: SitemapBasedCsv Thread Group 1-1 
2015/01/16 10:43:53 INFO  - jmeter.engine.StandardJMeterEngine: Notifying test listeners of end of test 
2015/01/16 10:43:53 INFO  - jmeter.services.FileServer: Close: dev.csv 
2015/01/16 10:43:53 INFO  - jmeter.gui.util.JMeterMenuBar: setRunning(false,*local*) 
2015/01/16 10:47:36 INFO  - jmeter.engine.StandardJMeterEngine: Running the test! 
2015/01/16 10:47:36 INFO  - jmeter.samplers.SampleEvent: List of sample_variables: [] 
2015/01/16 10:47:36 INFO  - jmeter.gui.util.JMeterMenuBar: setRunning(true,*local*) 
2015/01/16 10:47:36 INFO  - jmeter.engine.StandardJMeterEngine: Starting ThreadGroup: 1 : SitemapBasedCsv Thread Group 
2015/01/16 10:47:36 INFO  - jmeter.engine.StandardJMeterEngine: Starting 1 threads for group SitemapBasedCsv Thread Group. 
2015/01/16 10:47:36 INFO  - jmeter.engine.StandardJMeterEngine: Thread will continue on error 
2015/01/16 10:47:36 INFO  - jmeter.threads.ThreadGroup: Starting thread group number 1 threads 1 ramp-up 1 perThread 1000.0 delayedStart=false 
2015/01/16 10:47:36 INFO  - jmeter.threads.ThreadGroup: Started thread group number 1 
2015/01/16 10:47:36 INFO  - jmeter.engine.StandardJMeterEngine: All thread groups have been started 
2015/01/16 10:47:36 INFO  - jmeter.threads.JMeterThread: Thread started: SitemapBasedCsv Thread Group 1-1 
2015/01/16 10:47:36 INFO  - jmeter.services.FileServer: Stored: dev.csv 
2015/01/16 10:56:24 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: readResponse: java.io.IOException: Server returned HTTP response code: 500 for URL: http://hqldvfigis1:8080/fishery/countrysector/naso_myanmar/es 
2015/01/16 10:56:24 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: Cause: java.io.IOException: Server returned HTTP response code: 500 for URL: http://hqldvfigis1:8080/fishery/countrysector/naso_myanmar/es 
2015/01/16 10:56:24 INFO  - jmeter.protocol.http.sampler.HTTPJavaImpl: Error Response Code: 500 
2015/01/16 10:56:24 INFO  - jmeter.threads.JMeterThread: Thread finished: SitemapBasedCsv Thread Group 1-1 
2015/01/16 10:56:24 INFO  - jmeter.engine.StandardJMeterEngine: Notifying test listeners of end of test 
2015/01/16 10:56:24 INFO  - jmeter.services.FileServer: Close: dev.csv 
2015/01/16 10:56:24 INFO  - jmeter.gui.util.JMeterMenuBar: setRunning(false,*local*) 
2015/01/16 11:32:47 INFO  - jmeter.engine.StandardJMeterEngine: Running the test! 
2015/01/16 11:32:47 INFO  - jmeter.samplers.SampleEvent: List of sample_variables: [] 
2015/01/16 11:32:47 INFO  - jmeter.gui.util.JMeterMenuBar: setRunning(true,*local*) 
2015/01/16 11:32:47 INFO  - jmeter.engine.StandardJMeterEngine: Starting ThreadGroup: 1 : SitemapBasedCsv Thread Group 
2015/01/16 11:32:47 INFO  - jmeter.engine.StandardJMeterEngine: Starting 1 threads for group SitemapBasedCsv Thread Group. 
2015/01/16 11:32:47 INFO  - jmeter.engine.StandardJMeterEngine: Thread will continue on error 
2015/01/16 11:32:47 INFO  - jmeter.threads.ThreadGroup: Starting thread group number 1 threads 1 ramp-up 1 perThread 1000.0 delayedStart=false 
2015/01/16 11:32:47 INFO  - jmeter.threads.ThreadGroup: Started thread group number 1 
2015/01/16 11:32:47 INFO  - jmeter.engine.StandardJMeterEngine: All thread groups have been started 
2015/01/16 11:32:47 INFO  - jmeter.threads.JMeterThread: Thread started: SitemapBasedCsv Thread Group 1-1 
2015/01/16 11:32:47 INFO  - jmeter.services.FileServer: Stored: dev.csv 
2015/01/16 11:32:55 INFO  - jmeter.gui.action.Start: Stopping test 
2015/01/16 11:32:55 INFO  - jmeter.threads.JMeterThread: Stopping: SitemapBasedCsv Thread Group 1-1 
2015/01/16 11:32:55 WARN  - jmeter.threads.JMeterThread: Interrupting: SitemapBasedCsv Thread Group 1-1 sampler: HTTP Request 
2015/01/16 11:32:55 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: readResponse: java.net.SocketException: Socket closed 
2015/01/16 11:32:55 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: Cause: java.net.SocketException: Socket closed 
2015/01/16 11:32:55 WARN  - jmeter.util.JMeterUtils: Interrupted in thread SitemapBasedCsv Thread Group 1-1 java.lang.InterruptedException
	at java.lang.Object.wait(Native Method)
	at java.lang.Object.wait(Unknown Source)
	at java.awt.EventQueue.invokeAndWait(Unknown Source)
	at java.awt.EventQueue.invokeAndWait(Unknown Source)
	at javax.swing.SwingUtilities.invokeAndWait(Unknown Source)
	at org.apache.jmeter.util.JMeterUtils.runSafe(JMeterUtils.java:1296)
	at org.apache.jmeter.visualizers.TableVisualizer.add(TableVisualizer.java:163)
	at org.apache.jmeter.reporters.ResultCollector.sendToVisualizer(ResultCollector.java:553)
	at org.apache.jmeter.reporters.ResultCollector.sampleOccurred(ResultCollector.java:529)
	at org.apache.jmeter.threads.ListenerNotifier.notifyListeners(ListenerNotifier.java:84)
	at org.apache.jmeter.threads.JMeterThread.notifyListeners(JMeterThread.java:783)
	at org.apache.jmeter.threads.JMeterThread.process_sampler(JMeterThread.java:443)
	at org.apache.jmeter.threads.JMeterThread.run(JMeterThread.java:257)
	at java.lang.Thread.run(Unknown Source)

2015/01/16 11:32:55 INFO  - jmeter.threads.JMeterThread: Thread finished: SitemapBasedCsv Thread Group 1-1 
2015/01/16 11:32:55 INFO  - jmeter.engine.StandardJMeterEngine: Notifying test listeners of end of test 
2015/01/16 11:32:55 INFO  - jmeter.services.FileServer: Close: dev.csv 
2015/01/16 11:32:55 INFO  - jmeter.gui.util.JMeterMenuBar: setRunning(false,*local*) 
2015/01/16 11:33:52 INFO  - jmeter.engine.StandardJMeterEngine: Running the test! 
2015/01/16 11:33:52 INFO  - jmeter.samplers.SampleEvent: List of sample_variables: [] 
2015/01/16 11:33:52 INFO  - jmeter.gui.util.JMeterMenuBar: setRunning(true,*local*) 
2015/01/16 11:33:52 INFO  - jmeter.engine.StandardJMeterEngine: Starting ThreadGroup: 1 : SitemapBasedCsv Thread Group 
2015/01/16 11:33:52 INFO  - jmeter.engine.StandardJMeterEngine: Starting 1 threads for group SitemapBasedCsv Thread Group. 
2015/01/16 11:33:52 INFO  - jmeter.engine.StandardJMeterEngine: Thread will continue on error 
2015/01/16 11:33:52 INFO  - jmeter.threads.ThreadGroup: Starting thread group number 1 threads 1 ramp-up 1 perThread 1000.0 delayedStart=false 
2015/01/16 11:33:52 INFO  - jmeter.threads.ThreadGroup: Started thread group number 1 
2015/01/16 11:33:52 INFO  - jmeter.engine.StandardJMeterEngine: All thread groups have been started 
2015/01/16 11:33:52 INFO  - jmeter.threads.JMeterThread: Thread started: SitemapBasedCsv Thread Group 1-1 
2015/01/16 11:33:52 INFO  - jmeter.services.FileServer: Stored: dev.csv 
2015/01/16 11:34:41 INFO  - jmeter.gui.action.Start: Shutting test down 
2015/01/16 11:34:41 INFO  - jmeter.threads.JMeterThread: Stopping: SitemapBasedCsv Thread Group 1-1 
2015/01/16 11:34:41 INFO  - jmeter.threads.JMeterThread: Thread finished: SitemapBasedCsv Thread Group 1-1 
2015/01/16 11:34:41 INFO  - jmeter.engine.StandardJMeterEngine: Notifying test listeners of end of test 
2015/01/16 11:34:41 INFO  - jmeter.services.FileServer: Close: dev.csv 
2015/01/16 11:34:41 INFO  - jmeter.gui.util.JMeterMenuBar: setRunning(false,*local*) 
2015/01/16 11:34:48 INFO  - jmeter.engine.StandardJMeterEngine: Running the test! 
2015/01/16 11:34:48 INFO  - jmeter.samplers.SampleEvent: List of sample_variables: [] 
2015/01/16 11:34:48 INFO  - jmeter.gui.util.JMeterMenuBar: setRunning(true,*local*) 
2015/01/16 11:34:48 INFO  - jmeter.engine.StandardJMeterEngine: Starting ThreadGroup: 1 : SitemapBasedCsv Thread Group 
2015/01/16 11:34:48 INFO  - jmeter.engine.StandardJMeterEngine: Starting 1 threads for group SitemapBasedCsv Thread Group. 
2015/01/16 11:34:48 INFO  - jmeter.engine.StandardJMeterEngine: Thread will continue on error 
2015/01/16 11:34:48 INFO  - jmeter.threads.ThreadGroup: Starting thread group number 1 threads 1 ramp-up 1 perThread 1000.0 delayedStart=false 
2015/01/16 11:34:48 INFO  - jmeter.threads.ThreadGroup: Started thread group number 1 
2015/01/16 11:34:48 INFO  - jmeter.engine.StandardJMeterEngine: All thread groups have been started 
2015/01/16 11:34:48 INFO  - jmeter.threads.JMeterThread: Thread started: SitemapBasedCsv Thread Group 1-1 
2015/01/16 11:34:48 INFO  - jmeter.services.FileServer: Stored: dev.csv 
2015/01/16 11:34:52 INFO  - jmeter.gui.action.Start: Stopping test 
2015/01/16 11:34:52 INFO  - jmeter.threads.JMeterThread: Stopping: SitemapBasedCsv Thread Group 1-1 
2015/01/16 11:34:52 WARN  - jmeter.threads.JMeterThread: Interrupting: SitemapBasedCsv Thread Group 1-1 sampler: HTTP Request 
2015/01/16 11:34:52 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: readResponse: java.net.SocketException: Socket closed 
2015/01/16 11:34:52 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: Cause: java.net.SocketException: Socket closed 
2015/01/16 11:34:52 WARN  - jmeter.util.JMeterUtils: Interrupted in thread SitemapBasedCsv Thread Group 1-1 java.lang.InterruptedException
	at java.lang.Object.wait(Native Method)
	at java.lang.Object.wait(Unknown Source)
	at java.awt.EventQueue.invokeAndWait(Unknown Source)
	at java.awt.EventQueue.invokeAndWait(Unknown Source)
	at javax.swing.SwingUtilities.invokeAndWait(Unknown Source)
	at org.apache.jmeter.util.JMeterUtils.runSafe(JMeterUtils.java:1296)
	at org.apache.jmeter.visualizers.SummaryReport.add(SummaryReport.java:166)
	at org.apache.jmeter.reporters.ResultCollector.sendToVisualizer(ResultCollector.java:553)
	at org.apache.jmeter.reporters.ResultCollector.sampleOccurred(ResultCollector.java:529)
	at org.apache.jmeter.threads.ListenerNotifier.notifyListeners(ListenerNotifier.java:84)
	at org.apache.jmeter.threads.JMeterThread.notifyListeners(JMeterThread.java:783)
	at org.apache.jmeter.threads.JMeterThread.process_sampler(JMeterThread.java:443)
	at org.apache.jmeter.threads.JMeterThread.run(JMeterThread.java:257)
	at java.lang.Thread.run(Unknown Source)

2015/01/16 11:34:52 INFO  - jmeter.threads.JMeterThread: Thread finished: SitemapBasedCsv Thread Group 1-1 
2015/01/16 11:34:52 INFO  - jmeter.engine.StandardJMeterEngine: Notifying test listeners of end of test 
2015/01/16 11:34:52 INFO  - jmeter.services.FileServer: Close: dev.csv 
2015/01/16 11:34:52 INFO  - jmeter.gui.util.JMeterMenuBar: setRunning(false,*local*) 
2015/01/16 11:36:16 INFO  - jmeter.engine.StandardJMeterEngine: Running the test! 
2015/01/16 11:36:16 INFO  - jmeter.samplers.SampleEvent: List of sample_variables: [] 
2015/01/16 11:36:16 INFO  - jmeter.gui.util.JMeterMenuBar: setRunning(true,*local*) 
2015/01/16 11:36:16 INFO  - jmeter.engine.StandardJMeterEngine: Starting ThreadGroup: 1 : SitemapBasedCsv Thread Group 
2015/01/16 11:36:16 INFO  - jmeter.engine.StandardJMeterEngine: Starting 1 threads for group SitemapBasedCsv Thread Group. 
2015/01/16 11:36:16 INFO  - jmeter.engine.StandardJMeterEngine: Thread will continue on error 
2015/01/16 11:36:16 INFO  - jmeter.threads.ThreadGroup: Starting thread group number 1 threads 1 ramp-up 1 perThread 1000.0 delayedStart=false 
2015/01/16 11:36:16 INFO  - jmeter.threads.ThreadGroup: Started thread group number 1 
2015/01/16 11:36:16 INFO  - jmeter.engine.StandardJMeterEngine: All thread groups have been started 
2015/01/16 11:36:16 INFO  - jmeter.threads.JMeterThread: Thread started: SitemapBasedCsv Thread Group 1-1 
2015/01/16 11:36:16 INFO  - jmeter.services.FileServer: Stored: dev.csv 
2015/01/16 11:42:36 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: readResponse: java.io.IOException: Server returned HTTP response code: 500 for URL: http://hqldvfigis1:8080/fishery/species/2088/en 
2015/01/16 11:42:36 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: Cause: java.io.IOException: Server returned HTTP response code: 500 for URL: http://hqldvfigis1:8080/fishery/species/2088/en 
2015/01/16 11:42:36 INFO  - jmeter.protocol.http.sampler.HTTPJavaImpl: Error Response Code: 500 
2015/01/16 11:42:36 INFO  - jmeter.threads.JMeterThread: Thread finished: SitemapBasedCsv Thread Group 1-1 
2015/01/16 11:42:36 INFO  - jmeter.engine.StandardJMeterEngine: Notifying test listeners of end of test 
2015/01/16 11:42:36 INFO  - jmeter.services.FileServer: Close: dev.csv 
2015/01/16 11:42:36 INFO  - jmeter.gui.util.JMeterMenuBar: setRunning(false,*local*) 
2015/01/16 11:45:14 INFO  - jmeter.engine.StandardJMeterEngine: Running the test! 
2015/01/16 11:45:14 INFO  - jmeter.samplers.SampleEvent: List of sample_variables: [] 
2015/01/16 11:45:14 INFO  - jmeter.gui.util.JMeterMenuBar: setRunning(true,*local*) 
2015/01/16 11:45:14 INFO  - jmeter.engine.StandardJMeterEngine: Starting ThreadGroup: 1 : SitemapBasedCsv Thread Group 
2015/01/16 11:45:14 INFO  - jmeter.engine.StandardJMeterEngine: Starting 1 threads for group SitemapBasedCsv Thread Group. 
2015/01/16 11:45:14 INFO  - jmeter.engine.StandardJMeterEngine: Thread will continue on error 
2015/01/16 11:45:14 INFO  - jmeter.threads.ThreadGroup: Starting thread group number 1 threads 1 ramp-up 1 perThread 1000.0 delayedStart=false 
2015/01/16 11:45:14 INFO  - jmeter.threads.ThreadGroup: Started thread group number 1 
2015/01/16 11:45:14 INFO  - jmeter.engine.StandardJMeterEngine: All thread groups have been started 
2015/01/16 11:45:14 INFO  - jmeter.threads.JMeterThread: Thread started: SitemapBasedCsv Thread Group 1-1 
2015/01/16 11:45:14 INFO  - jmeter.services.FileServer: Stored: dev.csv 
2015/01/16 11:45:25 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: readResponse: java.io.IOException: Server returned HTTP response code: 500 for URL: http://hqldvfigis1:8080/fishery/legalframework/nalo_tonga/en 
2015/01/16 11:45:25 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: Cause: java.io.IOException: Server returned HTTP response code: 500 for URL: http://hqldvfigis1:8080/fishery/legalframework/nalo_tonga/en 
2015/01/16 11:45:25 INFO  - jmeter.protocol.http.sampler.HTTPJavaImpl: Error Response Code: 500 
2015/01/16 11:45:25 INFO  - jmeter.threads.JMeterThread: Thread finished: SitemapBasedCsv Thread Group 1-1 
2015/01/16 11:45:25 INFO  - jmeter.engine.StandardJMeterEngine: Notifying test listeners of end of test 
2015/01/16 11:45:25 INFO  - jmeter.services.FileServer: Close: dev.csv 
2015/01/16 11:45:25 INFO  - jmeter.gui.util.JMeterMenuBar: setRunning(false,*local*) 
2015/01/16 14:05:18 INFO  - jmeter.engine.StandardJMeterEngine: Running the test! 
2015/01/16 14:05:18 INFO  - jmeter.samplers.SampleEvent: List of sample_variables: [] 
2015/01/16 14:05:18 INFO  - jmeter.gui.util.JMeterMenuBar: setRunning(true,*local*) 
2015/01/16 14:05:18 INFO  - jmeter.engine.StandardJMeterEngine: Starting ThreadGroup: 1 : SitemapBasedCsv Thread Group 
2015/01/16 14:05:18 INFO  - jmeter.engine.StandardJMeterEngine: Starting 1 threads for group SitemapBasedCsv Thread Group. 
2015/01/16 14:05:18 INFO  - jmeter.engine.StandardJMeterEngine: Thread will continue on error 
2015/01/16 14:05:18 INFO  - jmeter.threads.ThreadGroup: Starting thread group number 1 threads 1 ramp-up 1 perThread 1000.0 delayedStart=false 
2015/01/16 14:05:18 INFO  - jmeter.threads.ThreadGroup: Started thread group number 1 
2015/01/16 14:05:18 INFO  - jmeter.engine.StandardJMeterEngine: All thread groups have been started 
2015/01/16 14:05:18 INFO  - jmeter.threads.JMeterThread: Thread started: SitemapBasedCsv Thread Group 1-1 
2015/01/16 14:05:18 INFO  - jmeter.services.FileServer: Stored: dev.csv 
2015/01/16 14:09:53 ERROR - jmeter.protocol.http.sampler.HTTPJavaImpl: readResponse: java.io.IOException: Server returned HTTP response code: 500 for URL: http://hqldvfigis1:8080/fishery/countrysector/naso_uganda/ar 
